representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
R1,1,w128_lr3e-4_neg3p0,128,0.0003,3.0,152208,0.033818618079263396,0.028541375436530955,0.08595810414564023,0.3440423630820982,0.41102154422659265,0.06697918114449447,0.5966869848723738,0.21255124566382844,0.21619551039379484,0.003644264729966401,0.47799044207380376
R1,1,w128_lr1e-3_neg1p0,128,0.001,1.0,152208,0.03126672999180289,0.027541767765049754,0.09481201652050715,0.3440423630820982,0.41629431971781145,0.07225195663571327,0.5935722414603785,0.21255124566382844,0.20965794176381145,-0.0028933039000169913,0.4784444435139675
R1,1,w128_lr1e-3_neg1p5,128,0.001,1.5,152208,0.03160752363150574,0.02762526644794003,0.1186832085288929,0.3440423630820982,0.42963575112165214,0.08559338803955396,0.6129690799826404,0.21255124566382844,0.21465619948364115,0.0021049538198127105,0.4896938889775627
R1,1,w128_lr1e-3_neg2p0,128,0.001,2.0,152208,0.032281187918323094,0.027891258787595203,0.10312162203125995,0.3440423630820982,0.42442107560421927,0.08037871252212109,0.6134485407923781,0.21255124566382844,0.2102611121224054,-0.002290133541423045,0.46830289577174444
R1,1,w128_lr1e-3_neg3p0,128,0.001,3.0,152208,0.03282544785059205,0.0282138008479017,0.0773674901143558,0.3440423630820982,0.40543315799326074,0.06139079491116256,0.5865345298124219,0.21255124566382844,0.21895021901035583,0.006398973346527392,0.4840449166575723
R1,2,w32_lr1e-4_neg1p0,32,0.0001,1.0,152184,0.03422191608997411,0.028881413973832024,0.02769038630810585,0.34927456237186566,0.3656016419379518,0.016327079566086145,0.5265851246461182,0.20881958681595963,0.20334252707770034,-0.005477059738259293,0.493578611125116
R1,2,w32_lr1e-4_neg1p5,32,0.0001,1.5,152184,0.033329922285867404,0.028466149013546698,0.033451075850532995,0.34927456237186566,0.37922950673171796,0.029954944359852298,0.5369643226393888,0.20881958681595963,0.20244035775526903,-0.0063792290606906055,0.4874056341511391
R1,2,w32_lr1e-4_neg2p0,32,0.0001,2.0,152184,0.033706352482148635,0.028634111785559437,0.046986926720396074,0.34927456237186566,0.3827540392103266,0.03347947683846092,0.5478079952770303,0.20881958681595963,0.20901270248853737,0.0001931156725777372,0.4944460443370857
R1,2,w32_lr1e-4_neg3p0,32,0.0001,3.0,152184,0.03435962769147005,0.028962401424418853,0.061070734376262155,0.34927456237186566,0.3911027592251037,0.04182819685323802,0.5652918580388173,0.20881958681595963,0.20823399836883347,-0.0005855884471261674,0.49052215745855243
R1,2,w32_lr3e-4_neg1p0,32,0.0003,1.0,152184,0.03158666120701419,0.027858486118430375,0.0676027809992295,0.34927456237186566,0.39748574311471624,0.04821118074285058,0.5690344169273119,0.20881958681595963,0.19966189717447783,-0.009157689641481809,0.4817939478908087
