representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
C4,3,w128_lr1e-4_neg1p0,128,0.0001,1.0,82056,0.02503633767132961,0.019818327206547096,0.05480418734856553,0.42266257190211565,0.44662035256151056,0.02395778065939491,0.5367199120543181,0.16051233304085016,0.1629739808060451,0.0024616477651949464,0.501899842126118
C4,3,w128_lr1e-4_neg1p5,128,0.0001,1.5,82056,0.025777032976243907,0.020222355079176996,0.0591003266193274,0.42266257190211565,0.44809600061912186,0.025433428717006212,0.5379390395277889,0.16051233304085016,0.16415224922742008,0.0036399161865699192,0.5088974053541881
C4,3,w128_lr1e-4_neg2p0,128,0.0001,2.0,82056,0.02460132722437119,0.019513432774416594,0.07048940433742383,0.42266257190211565,0.4597403308676198,0.03707775896550414,0.5520041517711037,0.16051233304085016,0.1661734764930035,0.00566114345215335,0.5061813532799505
C4,3,w128_lr1e-4_neg3p0,128,0.0001,3.0,82056,0.02658184074431232,0.02074444428044866,0.0844263191684266,0.42266257190211565,0.4658864313883739,0.04322385948625823,0.5665867603792397,0.16051233304085016,0.1672858711400236,0.006773538099173443,0.5109015659352258
C4,3,w128_lr3e-4_neg1p0,128,0.0003,1.0,82056,0.023286911809008454,0.018907868401166414,0.08357972415134343,0.42266257190211565,0.46711166393782066,0.04444909203570502,0.5538894111991722,0.16051233304085016,0.16316891395658525,0.0026565809157350906,0.501049194241847
C4,3,w128_lr3e-4_neg1p5,128,0.0003,1.5,82056,0.024600283789559703,0.019575044807596264,0.08383716736241789,0.42266257190211565,0.4602987680527172,0.03763619615060154,0.5542339208545782,0.16051233304085016,0.16757238425772136,0.007060051216871199,0.5125561800865878
C4,3,w128_lr3e-4_neg2p0,128,0.0003,2.0,82056,0.02408779277878111,0.019331640550191494,0.10220453111355692,0.42266257190211565,0.4737886627379386,0.05112609083582298,0.5724510467420331,0.16051233304085016,0.16853171978784653,0.008019386746996371,0.5166248566387956
C4,3,w128_lr3e-4_neg3p0,128,0.0003,3.0,82056,0.024942190949240623,0.01972324654889673,0.0918703368381529,0.42266257190211565,0.46876900546909217,0.046106433566976524,0.5691493533560621,0.16051233304085016,0.16914192241635598,0.008629589375505814,0.5147370702702587
C4,3,w128_lr1e-3_neg1p0,128,0.001,1.0,82056,0.022780301629426795,0.018665207866605325,0.10430057707892419,0.42266257190211565,0.4814481355509472,0.05878556364883153,0.5724184489435922,0.16051233304085016,0.16123807683974023,0.0007257437988900661,0.4975888060494288
C4,3,w128_lr1e-3_neg1p5,128,0.001,1.5,82056,0.023228550646819432,0.01887419575777546,0.09188427668360905,0.42266257190211565,0.4731053920153714,0.05044282011325574,0.5606120867779724,0.16051233304085016,0.16615920374033766,0.005646870699487494,0.5090575469926966
C4,3,w128_lr1e-3_neg2p0,128,0.001,2.0,82056,0.023667514554019133,0.01907261225911916,0.10903336148819362,0.42266257190211565,0.47737544223430023,0.05471287033218458,0.5743048507766285,0.16051233304085016,0.170010070593896,0.009497737553045837,0.5153097352882214
C4,3,w128_lr1e-3_neg3p0,128,0.001,3.0,82056,0.025130538068341583,0.019911024011032556,0.11066022209898652,0.42266257190211565,0.47972984635616034,0.05706727445404469,0.5861467778287117,0.16051233304085016,0.16928483241220993,0.008772499371359765,0.513611096349415
C4,4,w32_lr1e-4_neg1p0,32,0.0001,1.0,82008,0.029971667698905823,0.02323986845212497,0.04158806868613161,0.42403180177543653,0.4368530866289032,0.012821284853466675,0.5242359452964693,0.16192322700224368,0.17217183026348543,0.010248603261241745,0.5132049886888425
C4,4,w32_lr1e-4_neg1p5,32,0.0001,1.5,82008,0.024981272533204018,0.01979472940367433,0.04510117102061481,0.42403180177543653,0.4464544770289988,0.022422675253562285,0.5344006362252559,0.16192322700224368,0.16308756577779823,0.001164338775554552,0.49769044323908423
C4,4,w32_lr1e-4_neg2p0,32,0.0001,2.0,82008,0.026035190609455788,0.020382483973596207,0.053449377347470683,0.42403180177543653,0.4477669898573071,0.023735188081870584,0.5439589866154997,0.16192322700224368,0.16359613220045605,0.0016729051982123655,0.5000053026760766
C4,4,w32_lr1e-4_neg3p0,32,0.0001,3.0,82008,0.026773070151964024,0.020815803476485116,0.05639456711807358,0.42403180177543653,0.4478145340068992,0.023782732231462655,0.5467488397835847,0.16192322700224368,0.16311698689398688,0.0011937598917431957,0.506329890829158
C4,4,w32_lr3e-4_neg1p0,32,0.0003,1.0,82008,0.02387081049859618,0.01920009440071505,0.06678846226705595,0.42403180177543653,0.4551527124259119,0.031120910650475342,0.5465039339704926,0.16192322700224368,0.1663282678465113,0.004405040844267627,0.502665688518423
C4,4,w32_lr3e-4_neg1p5,32,0.0003,1.5,82008,0.02311740385341643,0.018972280332985807,0.07445886244132072,0.42403180177543653,0.45328759266077545,0.029255790885338917,0.5520778117453867,0.16192322700224368,0.1660898940109959,0.004166667008752206,0.508513094992812
C4,4,w32_lr3e-4_neg2p0,32,0.0003,2.0,82008,0.024368388222835442,0.019420766294920604,0.08053309686196629,0.42403180177543653,0.47196458843416,0.04793278665872347,0.561558212168076,0.16192322700224368,0.16483746524096066,0.0029142382387169763,0.5053763766450265
C4,4,w32_lr3e-4_neg3p0,32,0.0003,3.0,82008,0.024458616521122856,0.01947182902491866,0.08206225308881979,0.42403180177543653,0.46404609365294536,0.04001429187750882,0.5654882895458235,0.16192322700224368,0.17189744634602658,0.009974219343782897,0.5193400665730574
C4,4,w32_lr1e-3_neg1p0,32,0.001,1.0,82008,0.02129483491335533,0.018236210532388383,0.1307783809180075,0.42403180177543653,0.5044163457860803,0.08038454401064377,0.5929236659761736,0.16192322700224368,0.16140869706630984,-0.000514529935933844,0.4991556127967236
C4,4,w32_lr1e-3_neg1p5,32,0.001,1.5,82008,0.0220449948104786,0.018425661008788667,0.10479689065577337,0.42403180177543653,0.4860262741807838,0.06199447240534728,0.5782728565159823,0.16192322700224368,0.16596951465901366,0.004046287656769981,0.5049998806171977
C4,4,w32_lr1e-3_neg2p0,32,0.001,2.0,82008,0.02164130428655449,0.018323062616867548,0.13591042280705862,0.42403180177543653,0.5049264565514799,0.0808946547760434,0.6015830130722523,0.16192322700224368,0.16844926023712925,0.00652603323488557,0.5162196874143729
C4,4,w32_lr1e-3_neg3p0,32,0.001,3.0,82008,0.022434528807765586,0.01855297307763479,0.14313362490596307,0.42403180177543653,0.5132475119072469,0.0892157101318104,0.6150982920390974,0.16192322700224368,0.170208750040252,0.008285523038008308,0.5140830710868098
C4,4,w64_lr1e-4_neg1p0,64,0.0001,1.0,82008,0.0251988173941677,0.019835081041574762,0.0386315960849371,0.42403180177543653,0.43783112566803195,0.013799323892595416,0.5268349600382003,0.16192322700224368,0.16340934895121217,0.001486121948968494,0.4975243307065417
C4,4,w64_lr1e-4_neg1p5,64,0.0001,1.5,82008,0.027034764383400495,0.021115387823687333,0.04420291510768409,0.42403180177543653,0.44234619562179456,0.018314393846358024,0.5338090970725654,0.16192322700224368,0.16559933038274474,0.0036761033805010612,0.5010391497456779
C4,4,w64_lr1e-4_neg2p0,64,0.0001,2.0,82008,0.025705986899001654,0.020147360271199174,0.05071553017015399,0.42403180177543653,0.44517906096748483,0.021147259192048296,0.5399950267489654,0.16192322700224368,0.16305884767608406,0.0011356206738403762,0.5026761065046067
C4,4,w64_lr1e-4_neg3p0,64,0.0001,3.0,82008,0.026135732125877515,0.020429521855343406,0.05974352042699343,0.42403180177543653,0.45187548057416305,0.027843678798726512,0.5510338715811246,0.16192322700224368,0.1639762538043567,0.0020530268021130282,0.5016182880958453
C4,4,w64_lr3e-4_neg1p0,64,0.0003,1.0,82008,0.02374369422622288,0.019099559869468968,0.065580246246282,0.42403180177543653,0.4511469483519386,0.027115146576502047,0.5441812582381129,0.16192322700224368,0.16397150484689205,0.0020482778446483663,0.49862886788843136
C4,4,w64_lr3e-4_neg1p5,64,0.0003,1.5,82008,0.023559350660811523,0.01898977758618517,0.06599460006365823,0.42403180177543653,0.450678727094656,0.026646925319219472,0.5464862181517969,0.16192322700224368,0.16760251572931661,0.005679288727072934,0.5093629716902807
C4,4,w64_lr3e-4_neg2p0,64,0.0003,2.0,82008,0.023863540992023213,0.019117230665451335,0.08166514549645552,0.42403180177543653,0.46662377998026633,0.042591978204829795,0.561289796069067,0.16192322700224368,0.16849260900110108,0.006569381998857399,0.5087503813924704
C4,4,w64_lr3e-4_neg3p0,64,0.0003,3.0,82008,0.024654456336327374,0.01953691801932303,0.08833298715300898,0.42403180177543653,0.4711214144901422,0.047089612714705686,0.5703529275769539,0.16192322700224368,0.16825752102046376,0.006334294018220082,0.5099022410822787
C4,4,w64_lr1e-3_neg1p0,64,0.001,1.0,82008,0.022032073342390344,0.01843538473009961,0.11067297190457485,0.42403180177543653,0.482513426351741,0.05848162457630446,0.5770837609143805,0.16192322700224368,0.16457565139292427,0.0026524243906805856,0.5052119367098661
C4,4,w64_lr1e-3_neg1p5,64,0.001,1.5,82008,0.02250938970023777,0.018568467599901092,0.11156231096313327,0.42403180177543653,0.48284966056728185,0.05881785879184531,0.5788380793203002,0.16192322700224368,0.1654773959358618,0.0035541689336181237,0.5049136720006686
C4,4,w64_lr1e-3_neg2p0,64,0.001,2.0,82008,0.022860280808751705,0.018699316818871665,0.11082414646131805,0.42403180177543653,0.4840339610333122,0.060002159257875665,0.581482972787448,0.16192322700224368,0.17082133452813486,0.00889810752589118,0.5152498192490902
C4,4,w64_lr1e-3_neg3p0,64,0.001,3.0,82008,0.023552537227442275,0.019005744247286835,0.1329970388795722,0.42403180177543653,0.5011263639480433,0.0770945621726068,0.6044306748407422,0.16192322700224368,0.17000583325294305,0.00808260625069937,0.5162433037443278
C4,4,w128_lr1e-4_neg1p0,128,0.0001,1.0,82008,0.025347948898801338,0.019949183783248062,0.06847767026166512,0.42403180177543653,0.4500502081607452,0.026018406385308668,0.5438517452889,0.16192322700224368,0.16807723257587365,0.006154005573629967,0.5101455807175987
C4,4,w128_lr1e-4_neg1p5,128,0.0001,1.5,82008,0.0256485969043743,0.02008945583432201,0.05856704320572374,0.42403180177543653,0.44805507499368113,0.0240232732182446,0.5419159439260832,0.16192322700224368,0.16393859824052165,0.0020153712382779687,0.5023447349956047
C4,4,w128_lr1e-4_neg2p0,128,0.0001,2.0,82008,0.024716321797912826,0.019568912981296725,0.06390555309587619,0.42403180177543653,0.4504903653215063,0.02645856354606979,0.5461322134949533,0.16192322700224368,0.1668041022640201,0.004880875261776413,0.5090221710710447
C4,4,w128_lr1e-4_neg3p0,128,0.0001,3.0,82008,0.0253397003082507,0.019911874874360958,0.08671013868624071,0.42403180177543653,0.4662687831694737,0.04223698139403714,0.5689710833687086,0.16192322700224368,0.16882947806212895,0.0069062510598852656,0.510152056896326
C4,4,w128_lr3e-4_neg1p0,128,0.0003,1.0,82008,0.023519000317600285,0.01895979689922322,0.08318418191928839,0.42403180177543653,0.45909909547409056,0.03506729369865402,0.5526642821471605,0.16192322700224368,0.16501893075650415,0.003095703754260465,0.5048056242916258
C4,4,w128_lr3e-4_neg1p5,128,0.0003,1.5,82008,0.023014361916323826,0.018743523794151444,0.10637004160043564,0.42403180177543653,0.477277621701902,0.05324581992646549,0.5733130281888986,0.16192322700224368,0.1718033655424536,0.009880138540209915,0.5135302927179862
C4,4,w128_lr3e-4_neg2p0,128,0.0003,2.0,82008,0.023773707830157496,0.019102130862927037,0.08476680637109893,0.42403180177543653,0.4647953014695685,0.040763499694131955,0.5618170414451151,0.16192322700224368,0.168157258844724,0.006234031842480309,0.5124526611797372
C4,4,w128_lr3e-4_neg3p0,128,0.0003,3.0,82008,0.024977904863548856,0.019759023411867437,0.09765818368495424,0.42403180177543653,0.47246181042725577,0.048430008651819234,0.573117290264256,0.16192322700224368,0.17084061276555051,0.008917385763306834,0.5171788379174914
C4,4,w128_lr1e-3_neg1p0,128,0.001,1.0,82008,0.02292391003308163,0.01872842519334992,0.07508063932884618,0.42403180177543653,0.46487745638057043,0.040845654605133896,0.5542316293666304,0.16192322700224368,0.15794670467318603,-0.003976522329057652,0.49040913376624246
C4,4,w128_lr1e-3_neg1p5,128,0.001,1.5,82008,0.02322056233747533,0.018848889710933833,0.10812234034494686,0.42403180177543653,0.4823640263769177,0.058332224601481186,0.5773863590427986,0.16192322700224368,0.16706409272663464,0.005140865724390958,0.5067893456052974
C4,4,w128_lr1e-3_neg2p0,128,0.001,2.0,82008,0.023614788684277816,0.019025465960290075,0.1106770225991413,0.42403180177543653,0.4762241363599432,0.05219233458450667,0.576145397251857,0.16192322700224368,0.17051635290141468,0.008593125899170995,0.5158950999778842
C4,4,w128_lr1e-3_neg3p0,128,0.001,3.0,82008,0.025078280443033486,0.019855985232098448,0.11762753936933276,0.42403180177543653,0.4886840058953501,0.06465220411991357,0.5937394058052614,0.16192322700224368,0.16896724129906632,0.007044014296822637,0.5071944543889328
C4,5,w32_lr1e-4_neg1p0,32,0.0001,1.0,82296,0.028775491118601153,0.02235128516111571,0.04050649159597406,0.4194979099834743,0.43283850157026377,0.013340591586789463,0.5294133944313825,0.16212209584912998,0.16335522255388138,0.0012331267047513972,0.5043127927704955
C4,5,w32_lr1e-4_neg1p5,32,0.0001,1.5,82296,0.028639975199520516,0.022401664578746195,0.05006815880013532,0.4194979099834743,0.44219579199314624,0.022697882009671932,0.5348938172319128,0.16212209584912998,0.16411183403898505,0.001989738189855067,0.5029891407882205
C4,5,w32_lr1e-4_neg2p0,32,0.0001,2.0,82296,0.02830498891379269,0.022044181368517907,0.038275144602607954,0.4194979099834743,0.43527626621464144,0.015778356231167134,0.5291855678051077,0.16212209584912998,0.1651533505332114,0.0030312546840814136,0.5045581235960874
C4,5,w32_lr1e-4_neg3p0,32,0.0001,3.0,82296,0.03025962675562726,0.023518575053869444,0.04121802992685232,0.4194979099834743,0.43691786721969783,0.017419957236223527,0.5340958647006542,0.16212209584912998,0.1666440365329857,0.004521940683855724,0.5089915542990567
C4,5,w32_lr3e-4_neg1p0,32,0.0003,1.0,82296,0.02308193224178172,0.019017907185462424,0.07668215724787064,0.4194979099834743,0.4589131583612626,0.039415248377788314,0.5539327907202117,0.16212209584912998,0.1621604706563876,3.837480725762954e-05,0.5004254045570267
C4,5,w32_lr3e-4_neg1p5,32,0.0003,1.5,82296,0.023806488730457858,0.0193303123724449,0.0686532004809163,0.4194979099834743,0.4531557936941561,0.03365788371068179,0.5515567007135173,0.16212209584912998,0.16286946629472884,0.0007473704455988606,0.5035907092272147
C4,5,w32_lr3e-4_neg2p0,32,0.0003,2.0,82296,0.023957401959230185,0.019391416287273203,0.07568091235510783,0.4194979099834743,0.4554204896597209,0.03592257967624657,0.5575365616648482,0.16212209584912998,0.16453538394687453,0.002413288097744548,0.5035504552780027
C4,5,w32_lr3e-4_neg3p0,32,0.0003,3.0,82296,0.02351270834401951,0.019180496813083942,0.09515794051613494,0.4194979099834743,0.47807537216717455,0.058577462183700246,0.580262074671282,0.16212209584912998,0.16443748003507205,0.002315384185942071,0.5030964361012312
C4,5,w32_lr1e-3_neg1p0,32,0.001,1.0,82296,0.021400928165245095,0.018494147208512546,0.13248471524840197,0.4194979099834743,0.4959802668971226,0.0764823569136483,0.5889599077530719,0.16212209584912998,0.16271433240745342,0.000592236558323439,0.5020499491845658
C4,5,w32_lr1e-3_neg1p5,32,0.001,1.5,82296,0.021784581709576773,0.01858454183517383,0.115665525781345,0.4194979099834743,0.48407943324277813,0.06458152325930383,0.5831704653009125,0.16212209584912998,0.16670170993340877,0.004579614084278788,0.5075726751449189
C4,5,w32_lr1e-3_neg2p0,32,0.001,2.0,82296,0.022100564405321776,0.01868640788699902,0.1295551229958909,0.4194979099834743,0.4896025296304721,0.07010461964699782,0.5976992447201761,0.16212209584912998,0.16723506457144924,0.0051129687223192555,0.5121269840018612
C4,5,w32_lr1e-3_neg3p0,32,0.001,3.0,82296,0.02316749842800217,0.019041288425336027,0.10388684810456446,0.4194979099834743,0.4757168395461953,0.05621892956272101,0.5860608970463907,0.16212209584912998,0.16734926513495832,0.005227169285828337,0.5107780049560586
C4,5,w64_lr1e-4_neg1p0,64,0.0001,1.0,82296,0.026082605677640452,0.020567818256251046,0.04911640075089456,0.4194979099834743,0.44096109600270694,0.02146318601923264,0.5341949356651245,0.16212209584912998,0.16319789081294211,0.0010757949638121322,0.5011637394651622
C4,5,w64_lr1e-4_neg1p5,64,0.0001,1.5,82296,0.026473944816941777,0.020770847865698144,0.05313581718383128,0.4194979099834743,0.43947965514630005,0.019981745162825748,0.5330253441595139,0.16212209584912998,0.16776190462443621,0.005639808775306232,0.5064488483187846
C4,5,w64_lr1e-4_neg2p0,64,0.0001,2.0,82296,0.026531278075560744,0.020768618258584177,0.05174981454504031,0.4194979099834743,0.43799216461752727,0.018494254634052965,0.5361709504333166,0.16212209584912998,0.16360589817770946,0.0014838023285794755,0.5033997320484616
C4,5,w64_lr1e-4_neg3p0,64,0.0001,3.0,82296,0.026777858974392884,0.020956501901153026,0.06509314936329064,0.4194979099834743,0.45199544944373427,0.03249753946025996,0.551957760025384,0.16212209584912998,0.1665148989421723,0.0043928030930423245,0.5056880070475293
C4,5,w64_lr3e-4_neg1p0,64,0.0003,1.0,82296,0.02387901463587789,0.019337816937777287,0.06860081122331471,0.4194979099834743,0.44699479221275495,0.02749688222928065,0.542558375100098,0.16212209584912998,0.16640890963552363,0.004286813786393645,0.5064561076820501
C4,5,w64_lr3e-4_neg1p5,64,0.0003,1.5,82296,0.02375443282513124,0.019257821330759737,0.0905441755726056,0.4194979099834743,0.4627176999408084,0.04321978995733411,0.5598512771440244,0.16212209584912998,0.166656718391769,0.004534622542639005,0.5102883444089502
C4,5,w64_lr3e-4_neg2p0,64,0.0003,2.0,82296,0.023841399259366385,0.0192894624767276,0.09815326648903351,0.4194979099834743,0.46618544100909437,0.046687531025620066,0.5657836385172109,0.16212209584912998,0.1749968264839983,0.012874730634868325,0.5227552119402111
C4,5,w64_lr3e-4_neg3p0,64,0.0003,3.0,82296,0.024238903871527124,0.01950347210477822,0.09202312036564303,0.4194979099834743,0.47022688734538043,0.050728977361906125,0.5744756593209536,0.16212209584912998,0.16947262666805513,0.007350530818925144,0.5111700801388052
C4,5,w64_lr1e-3_neg1p0,64,0.001,1.0,82296,0.022287708822682682,0.018714818394606744,0.10606901354123324,0.4194979099834743,0.4741167605264225,0.05461885054294818,0.5695399884302197,0.16212209584912998,0.16478010003559684,0.0026580041864668613,0.5052596682011958
C4,5,w64_lr1e-3_neg1p5,64,0.001,1.5,82296,0.022338003816078072,0.01872679123851412,0.11161543557464562,0.4194979099834743,0.4861278901056846,0.06662998012221027,0.5812215340749509,0.16212209584912998,0.16643774167889,0.0043156458297600175,0.5040112973975334
C4,5,w64_lr1e-3_neg2p0,64,0.001,2.0,82296,0.023297066629245033,0.019058607188422567,0.11365533537012878,0.4194979099834743,0.48083073971895623,0.06133282973548193,0.5822034119188998,0.16212209584912998,0.1706458268156077,0.00852373096647771,0.5153855332013134
C4,5,w64_lr1e-3_neg3p0,64,0.001,3.0,82296,0.023756421706933324,0.01928870095060005,0.11959519464718621,0.4194979099834743,0.48316231684627076,0.06366440686279645,0.5921233564956939,0.16212209584912998,0.17102803095172503,0.008905935102595047,0.5131858455866551
C4,5,w128_lr1e-4_neg1p0,128,0.0001,1.0,82296,0.02511467061817708,0.01992523350584988,0.052357975797734185,0.4194979099834743,0.4412110302457025,0.021713120262228214,0.5330771101777252,0.16212209584912998,0.16464902869692036,0.002526932847790375,0.5003062123014478
C4,5,w128_lr1e-4_neg1p5,128,0.0001,1.5,82296,0.026329285687087128,0.02064095863024809,0.06008757777016096,0.4194979099834743,0.44554520249019086,0.026047292506716557,0.5422801127433269,0.16212209584912998,0.16930738596494005,0.007185290115810067,0.510945102378642
C4,5,w128_lr1e-4_neg2p0,128,0.0001,2.0,82296,0.025046494642120037,0.019888489012239954,0.07224204939213298,0.4194979099834743,0.4517982445295227,0.032300334546048415,0.5507413925963179,0.16212209584912998,0.16727186894054344,0.0051497730914134565,0.5123183122735746
C4,5,w128_lr1e-4_neg3p0,128,0.0001,3.0,82296,0.026550900324649265,0.020816156685030757,0.08043487986740358,0.4194979099834743,0.45773903858586346,0.03824112860238915,0.5623974705678981,0.16212209584912998,0.1679326929378407,0.005810597088710706,0.5124141068464445
C4,5,w128_lr3e-4_neg1p0,128,0.0003,1.0,82296,0.02381461471188174,0.019260582782311773,0.0731064539388975,0.4194979099834743,0.45565276158000423,0.036154851596529924,0.5462269675575125,0.16212209584912998,0.16423575133156404,0.002113655482434057,0.5006114300206708
C4,5,w128_lr3e-4_neg1p5,128,0.0003,1.5,82296,0.024172950590619743,0.01948782081166824,0.08866877223091156,0.4194979099834743,0.46416391666483575,0.04466600668136145,0.5670070748429612,0.16212209584912998,0.16481591042231827,0.002693814573188291,0.5014364789116155
C4,5,w128_lr3e-4_neg2p0,128,0.0003,2.0,82296,0.02420624848075239,0.01945470573764313,0.0952774081874568,0.4194979099834743,0.46842433779659487,0.048926427813120565,0.5686000686126509,0.16212209584912998,0.16764400660965734,0.005521910760527354,0.5106025274988724
C4,5,w128_lr3e-4_neg3p0,128,0.0003,3.0,82296,0.024934504217770156,0.01986142680278238,0.09889038811099675,0.4194979099834743,0.46651753145628944,0.04701962147281513,0.5704393711554379,0.16212209584912998,0.1757361851634001,0.013614089314270106,0.526164549587711
C4,5,w128_lr1e-3_neg1p0,128,0.001,1.0,82296,0.0230590885709259,0.0189688306903925,0.08603271931476819,0.4194979099834743,0.4627081674517728,0.043210257468298485,0.552055009574952,0.16212209584912998,0.16771936040168164,0.005597264552551662,0.5104045094388505
C4,5,w128_lr1e-3_neg1p5,128,0.001,1.5,82296,0.02339042652178021,0.019087940959671427,0.10423592946865301,0.4194979099834743,0.4721741649006799,0.05267625491720562,0.5705324688612827,0.16212209584912998,0.17045588749515406,0.008333791646024075,0.5080974379227102
C4,5,w128_lr1e-3_neg2p0,128,0.001,2.0,82296,0.023754246224551422,0.019252651121572872,0.13170063590746192,0.4194979099834743,0.4890711369707981,0.06957322698732382,0.5932124128438493,0.16212209584912998,0.17481675827345314,0.012694662424323155,0.5197252367580703
C4,5,w128_lr1e-3_neg3p0,128,0.001,3.0,82296,0.025128032324312224,0.020008463945325378,0.10270616807411719,0.4194979099834743,0.46685327772243435,0.04735536773896004,0.5737403094383466,0.16212209584912998,0.1735445301573383,0.011422434308208329,0.5226357207664772
